time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms
6.7450000000000001,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0021592314343521295,0,3.1996232016806108,-8.2247148825803271e-05,0,-4.6291227753899634e-06,0.99999994349279442,0,0.0003361761561184253,0,-0.017548925793179949,0.0042976782414608748,0.0047733662250169333,0.0053614598583328196,0.0063418255385599863,0.015211810702620867,0.0038120170932050418,0.0035205760395089808,0.0054118635367453169,0.0094081544952565582,0.24462636839776516,0,0.38887807732519619,0.24246713696341304,0.22500000000000001,0.017467136963413038,2.0138304455884759,0.16599832373822729,0.16689838430965045,0.16799562675827004,0.16933378889814538,0.1711779896062858,0.13690914594305043,2.9921437048421056,0,0,false,0
6.75,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0021588254739341975,0,3.1996231792892171,-8.0284007096367621e-05,0,-4.3336537745303882e-06,0.99999994351401233,0,0.00033611303445068246,0,-0.017472658388552387,0.004316016730657536,0.0047910871651768343,0.0053881838384690723,0.0063881809525931097,0.015298567326909479,0.0035191450465266181,0.0035708663489070914,0.0052741052055260574,0.0091298875819152935,0.24430935563397879,0,0.38883495598579276,0.24215053016004459,0.22500000000000001,0.017150530160044586,2.0138272918630418,0.165999758411468,0.16689629237285555,0.16798321616926018,0.16930837904925536,0.17113236879471977,0.13693497672889471,2.9920822833894958,0,0,false,0
6.7549999999999999,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.002158427125938135,0,3.1996231582819794,-7.9201761632454644e-05,0,-4.0754444873464967e-06,0.99999994353482768,0,0.00033605109839784377,0,-0.017395910099906604,0.0043328381532703204,0.0048090946569365554,0.0054141699860545704,0.00643308287406711,0.015403343071895366,0.003207321197221879,0.0036330369599083439,0.0051177821369961301,0.0088267341183240495,0.24399541132937358,0,0.38879253976912642,0.24183698420343544,0.22500000000000001,0.016836984203435434,2.0138253304896194,0.16600176749510667,0.16689525021420226,0.16797211892009103,0.16928437565779797,0.17108696571124229,0.13695874076411974,2.9920245492521791,0,0,false,0
6.7599999999999998,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0021580319947230014,0,3.1996231384728278,-7.8996372017226595e-05,0,-3.8544045168804321e-06,0.99999994355547073,0,0.00033598966377051471,0,-0.017318602968168798,0.0043480790730678863,0.0048274165357135961,0.0054393406635183991,0.0064764068444785874,0.01552132628742002,0.0028889291064965049,0.0036946480677955717,0.0049488373802838567,0.0084987528447182294,0.24368457673657148,0,0.38875086205820208,0.24152654474184848,0.22500000000000001,0.016526544741848476,2.0138245504250842,0.16600421688204631,0.16689520060719584,0.16796235232493481,0.16926169125985965,0.17104175235072083,0.13698038079042721,2.9919701446402689,0,0,false,0
6.7650000000000006,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0021576357127792677,0,3.1996231196761462,-7.9660558585559609e-05,0,-3.6704396718919901e-06,0.99999994357616995,0,0.0003359280507348962,0,-0.017240682314348277,0.0043617353852201694,0.0048460217072734679,0.0054636457103266608,0.0065180298025527402,0.015648041943924201,0.002575241520600137,0.0037446558893181564,0.0047722693338914319,0.008146455955292918,0.24337689246031921,0,0.38870995492313787,0.24121925674753994,0.22500000000000001,0.016219256747539934,2.0138249363143967,0.16600698169518874,0.16689608288874716,0.1679539267499858,0.16924023951065864,0.17099669662407127,0.13699984276824823,2.9919187065512971,0,0,false,0
6.7700000000000005,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.002157233957827096,0,3.1996231017068322,-8.1183463343974867e-05,0,-3.5234356459483686e-06,0.9999999435971515,0,0.00033586558647039153,0,-0.017162114707877676,0.0043738557214776947,0.0048648283137828711,0.0054870570794335674,0.0065578324935794928,0.015779484661474743,0.0022760247939010388,0.0037738593449034314,0.0045918956271743493,0.0077708582685754764,0.24307239843156753,0,0.38866984898021639,0.24091516447374042,0.22500000000000001,0.015915164473740417,2.0138264680571418,0.16600994991037143,0.16689783307600112,0.16794684347258429,0.16921993678481723,0.17095176242706464,0.13701707612610015,2.9918698698540811,0,0,false,0
6.7750000000000004,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0021568224712828696,0,3.1996230843804434,-8.3550441748090023e-05,0,-3.4132404633882724e-06,0.99999994361863742,0,0.00033580160804202899,0,-0.017082885366465086,0.0043845331898713143,0.0048837137180493748,0.0055095625903749711,0.0065957020119751563,0.015912213002824478,0.0019992683387260067,0.0037751810328643461,0.0044102351008401663,0.0073734818806239682,0.24277113388285576,0,0.38863057325662836,0.24061431141157288,0.22500000000000001,0.015614311411572879,2.0138291205514958,0.16601302491612896,0.16690038425024409,0.16794109297490811,0.16920070308605908,0.17090690993070895,0.13703203400536093,2.9918232697149061,0,0,false,0
6.7800000000000002,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0021563970774451202,0,3.1996230675134267,-8.674298214741448e-05,0,-3.3396467354938164e-06,0.9999999436408461,0,0.00033573546538658895,0,-0.017002995180466111,0.0043938960692346454,0.00490252549098076,0.0055311593719032095,0.0066315342646076142,0.016043405640537408,0.0017510360515236446,0.0037437894315554537,0.004228499764121073,0.006956320754155876,0.24247313732457512,0,0.38859215506736622,0.24031674024713001,0.22500000000000001,0.015316740247130006,2.0138328636105047,0.16601612702859897,0.16690366716923413,0.16793665369958313,0.1691824623116629,0.17086209606187769,0.13704467348772381,2.9917785433691853,0,0,false,0
6.7850000000000001,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0021559537027813058,0,3.19962305092344,-9.07387441403398e-05,0,-3.3023746689460248e-06,0.99999994366398981,0,0.00033566652431596579,0,-0.016922457546920601,0.0044020980478852584,0.0049210926430242026,0.0055518475114578539,0.0066652361702035498,0.016170881870414495,0.0015354305955258064,0.0036770773666474619,0.0040466828668800211,0.0065217717935965418,0.24217844652176362,0,0.38855461990946583,0.24002249281898233,0.22500000000000001,0.015022492818982325,2.01383766203812,0.16601919403072324,0.1669076110557014,0.16793349127183352,0.1691651419518585,0.17081727513325248,0.13705495579422702,2.9917353312757164,0,0,false,0
6.79,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0021554883947521412,0,3.1996230344297549,-9.5511729885124536e-05,0,-3.3010568401112884e-06,0.99999994368827416,0,0.00033559416944984048,0,-0.016841295182206038,0.0044093085378455223,0.0049392364316691644,0.0055716243484193644,0.0066967274467587823,0.016293083446525414,0.0013546754796049593,0.0035744999695864143,0.0038637326047267192,0.0060725388628731693,0.24188709847115172,0,0.38851799137774518,0.23973161007639959,0.22500000000000001,0.014731610076399587,2.0138434758831334,0.16602218065502256,0.16691214444461161,0.16793155827378217,0.1691486722990922,0.17077239958054211,0.13706284644721792,2.9916932775834018,0,0,false,0
6.7949999999999999,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0021549972934377356,0,3.1996230178534577,-0.00010105778302416126,0,-3.3353691591870193e-06,0.99999994371390055,0,0.00033551779984471961,0,-0.016759548895446487,0.0044157352949350664,0.0049567501439782688,0.0055904920506949993,0.006725939521817193,0.016402552877154544,0.0012266389218936256,0.0034209650058737349,0.0036844068159542455,0.0056102781700805727,0.24159912937421532,0,0.38848229115642646,0.23944413208077758,0.22500000000000001,0.014444132080777577,2.0138502946360202,0.16602488088089351,0.16691714046452666,0.16793088901918263,0.1691329594656785,0.17072742435069996,0.13706831550989906,2.9916519043269005,0,0,false,0
6.7999999999999998,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0021544765854505303,0,3.1996230010176965,-0.00010734344041698083,0,-3.4047108916125497e-06,0.99999994374106682,0,0.00033543682184484776,0,-0.016677291022727334,0.0044216587773867871,0.0049733694855500438,0.0056084673502989051,0.0067528146400895363,0.016499063210864952,0.0011492982137756673,0.0032210639047838244,0.0035046343357971813,0.0051386449957966105,0.24131457461285213,0,0.3884475390065677,0.2391600980274016,0.22500000000000001,0.014160098027401591,2.0138580685026213,0.16602728603261405,0.16692251937332103,0.16793140968614029,0.16911794683994363,0.17068229728068599,0.13707133708602587,2.9916108648013524,0,0,false,0
6.8049999999999997,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0021539227270126011,0,3.1996229837492356,-0.00011430893347425248,0,-3.5083231799983353e-06,0.99999994376995727,0,0.00033535068361247413,0,-0.016594569239105603,0.0044272798823878088,0.0049889186650275523,0.0056255203412464427,0.0067773180442483446,0.016588904663105818,0.0011031606725465178,0.0029956253677519574,0.0033141588875065112,0.0046622510455725085,0.24103346874834172,0,0.38841375248464216,0.23887954602132913,0.22500000000000001,0.013879546021329126,2.0138667127165575,0.16602956478145794,0.16692825764407446,0.16793294483704113,0.16910359907944503,0.17063696433941852,0.13707188997493094,2.9915699333729253,0,0,false,0
6.8100000000000005,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0021533324476489296,0,3.1996229658786777,-0.0001219039713301573,0,-3.6454071723264343e-06,0.99999994380074075,0,0.00033525887577934651,0,-0.016511406962528504,0.0044327219632052288,0.0050033053236586723,0.0056415806545273943,0.0067994348919467179,0.016675704543196137,0.0010761198488915447,0.0027577597913088026,0.0031067998441432808,0.0041845079243525542,0.24075584549266016,0,0.38838094703118553,0.23860251304501123,0.22500000000000001,0.013602513045011227,2.0138761555840454,0.16603181286809834,0.16693431638816111,0.16793535053133166,0.16908985943156579,0.170591376737322,0.13706995785523723,2.9915288293957616,0,0,false,0
6.8150000000000004,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0021527027134066005,0,3.199622947240933,-0.00013008371722331871,0,-3.8150292622017204e-06,0.99999994383357538,0,0.00033516092579578274,0,-0.01642781389330368,0.0044380602375068317,0.0050164892829960102,0.0056565545528788402,0.0068191650104819767,0.016761455902488578,0.0010606657674165228,0.0025155847732480571,0.0028792283433212414,0.0037079103005924897,0.24048173767752357,0,0.38834913611091093,0.23832903496411698,0.22500000000000001,0.01332903496411697,2.0138863330356576,0.16603408125169808,0.16694064903516295,0.16793850031929564,0.16907665519405307,0.1705454899244985,0.13706552895940211,2.9914872377197681,0,0,false,0
6.8200000000000003,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0021520307062065434,0,3.1996229276759802,-0.00013880634620361899,0,-4.0160945497032355e-06,0.99999994386860458,0,0.00033505639474704405,0,-0.016343792463594058,0.0044433400844512356,0.0050284622063955422,0.0056703370560234638,0.006836518827125315,0.016847155468192123,0.0010521474018481555,0.0022739452779403395,0.0026301682521249945,0.0032342308803349359,0.2402111772274636,0,0.3883183313250177,0.23805914652125706,0.22500000000000001,0.013059146521257059,2.0138971853212624,0.16603639357125408,0.16694720589395934,0.16794227678181289,0.16906390144638456,0.17049926288319051,0.13705859580837865,2.9914448217062426,0,0,false,0
6.8250000000000002,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0021513138127422842,0,3.1996229070296649,-0.00014803159115587303,0,-4.2473548112134242e-06,0.9999999439059637,0,0.00033494487563372595,0,-0.016259341754666749,0.0044485884209192394,0.0050392341830283981,0.0056828207685478589,0.0068515141348709542,0.016933197681432293,0.0010476903231888646,0.0020355121443420962,0.0023598547619309556,0.0027646643012097516,0.23994419513631254,0,0.3882885425036654,0.23779288132357027,0.22500000000000001,0.01279288132357026,2.0139086550438594,0.1660387569358375,0.16695393672018505,0.16794656655661316,0.16905150375363379,0.17045265757977363,0.1370491549866473,2.9914012315765501,0,0,false,0
6.8300000000000001,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0021505496101347789,0,3.1996228851543638,-0.00015773167876780087,0,-4.5074920990412893e-06,0.99999994394577629,0,0.00033482599114577479,0,-0.016174460435686683,0.0044538198797390285,0.0050488303068884988,0.0056938960866629289,0.0068641759628572723,0.01701879637913253,0.0010443020584102647,0.0018092210437232802,0.0020608063315545508,0.0023033788080078586,0.23968082145140066,0,0.38825977773751885,0.23753027184126588,0.22500000000000001,0.012530271841265872,2.0139207018232446,0.16604114700165734,0.16696069097036195,0.16795125720621509,0.16903943018694378,0.17040562791197469,0.13703720645077508,2.9913560615511718,0,0,false,0
6.835,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0021497355649883559,0,3.1996228619077218,-0.00016799316596570921,0,-4.7959560790536815e-06,0.99999994398817182,0,0.00033469934707149875,0,-0.016089165275041301,0.0044590125182713686,0.0050574309387065334,0.0057033223870728324,0.006874563834356885,0.017098530039899508,0.0010292521473305779,0.0016346069474355992,0.0017202477434652926,0.0018367194340952577,0.23942108517073687,0,0.38823204443764264,0.23727134960574853,0.22500000000000001,0.012271349605748522,2.013933438633889,0.16604342225737742,0.16696667246174116,0.16795563655342774,0.16902780371768,0.17035839409407919,0.13702276649685,2.9913081342150445,0,0,false,0
6.8399999999999999,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0021488685891246778,0,3.1996228371473991,-0.00017890337101419859,0,-5.1130412438096515e-06,0.99999994403330839,0,0.00033456446335646347,0,-0.016003480493012059,0.0044640788282391871,0.0050651822502844005,0.005711238085697466,0.006882397825237441,0.017176615018812135,0.00099425234149558978,0.0014624629049470499,0.0014472834339669478,0.0013085079072610189,0.23916501177148186,0,0.38820536559780394,0.2370161431823572,0.22500000000000001,0.012016143182357192,2.0139469787691699,0.16604570763064491,0.1669720099180492,0.16795823720581302,0.1690152203537589,0.17031109818769988,0.13700589566936511,2.9912551477345009,0,0,false,0
6.8449999999999998,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0021479454617689179,0,3.1996228107287386,-0.0001904555088730011,0,-5.459083568527187e-06,0.9999999440813494,0,0.00033442083922574043,0,-0.015917378581379336,0.0044689250281713042,0.0050719999635788346,0.0057177490558425427,0.0068878981632368519,0.017265603458940827,0.00094146451312066286,0.0012598023688004008,0.0011540220355682129,0.00091348143561636769,0.23891261788167475,0,0.38817970207156938,0.23676467241990584,0.22500000000000001,0.011764672419905836,2.0139613090151061,0.16604834900718049,0.16697780665899756,0.16796006788810366,0.16899949271961701,0.17026078352249929,0.13698684203091591,2.9911946508424196,0,0,false,0
6.8500000000000005,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0021469629587840804,0,3.1996227825118235,-0.00020265218822419176,0,-5.8320080359432922e-06,0.99999994413245952,0,0.00033426797322502874,0,-0.015830816819526288,0.0044734689440806535,0.005077741957926438,0.0057227649600084946,0.0068917108202285905,0.017359240228607575,0.00087396645870257094,0.0010340612854590914,0.00085236416759297041,0.00062602331258794193,0.23866391472544884,0,0.38815497032891122,0.23651695176666476,0.22500000000000001,0.011516951766664757,2.0139764287639057,0.16605117334646755,0.16698362873647823,0.16796072525606506,0.16898294462800784,0.17020780631806506,0.13696577825578873,2.9911284853047779,0,0,false,0
6.8550000000000004,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0021459178979668699,0,3.1996227523666185,-0.00021547369018371895,0,-6.2301831368578122e-06,0.99999994418679916,0,0.00033410537027130983,0,-0.015743790137151166,0.0044776465499638566,0.0050823190103276477,0.0057262819932168522,0.0068942767748890995,0.017450557713655418,0.00079556991809672764,0.00079529810901388511,0.00055606905828056101,0.00041001650738895407,0.23841891403077906,0,0.38813110611677887,0.23627299613281219,0.22500000000000001,0.011272996132812185,2.0139923074841448,0.16605398621898088,0.16698900180248002,0.16795983930492439,0.16896347833396599,0.17015271434008983,0.13694282252793316,2.991054150012519,0,0,false,0
