time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms
11.484999999999999,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,-0.00060298544135383803,0,3.1995816442325129,-0.00014993106859570628,0,2.4983964883042661e-06,0.99999999559505914,0,-9.3860976680672128e-05,0,0.02064599912944633,0.0010944586252707464,0.00095223662562450323,0.0007866467150490406,0.00029351189079698993,0.0013379118482050726,0.00049247363990920744,0.00031661348472500535,0.00033551858759098421,0.00036542288293759138,0.16703696160430787,0,0.38491700132891155,0.16763994704566171,0.22500000000000001,-0.057360052954338298,5.0247054225211253e-09,3.918459265859686e-09,2.7841454613316791e-08,8.9134253288113096e-08,2.0463249161094926e-07,3.9681868326891307e-07,4.7546772588205163e-07,1.2028377733517248e-06,0,0,false,0
11.49,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,-0.00060370541594480557,0,3.1995816563895589,-0.00013804009794312193,0,2.3642806326757925e-06,0.99999999558453245,0,-9.397306250018648e-05,0,0.020651638962346834,0.0010968887444471988,0.00095376946985712232,0.0007882858812289158,0.00029532855664635334,0.00091962298663375379,0.00047756392924071586,0.00029618197990254421,0.00032052711255398005,0.00036140480249806806,0.16701208893901498,0,0.38491467295770998,0.1676157943549598,0.22500000000000001,-0.057384205645040209,4.2592982269993541e-09,2.2135576505850711e-09,1.5052488792187155e-08,5.0429717883160922e-08,1.2065530000956157e-07,2.4330818011794964e-07,2.9754324482608012e-07,7.3346178750652382e-07,0,0,false,0
11.495000000000001,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,-0.00060436390419350329,0,3.199581667872482,-0.00012510791542003606,0,2.2285569054071835e-06,0.9999999955748925,0,-9.4075588774944797e-05,0,0.020655339127770463,0.0010990598244922153,0.00095516461472052935,0.00078988462874030117,0.00029714110494431556,0.0005781126091543501,0.00037038470211867285,0.00025688860893302167,0.00032239718370280583,0.00036542294835089983,0.16699301804447864,0,0.38491274691000349,0.16759738194867213,0.22500000000000001,-0.057402618051327875,3.4986241479585825e-09,1.1547833181518226e-09,6.9058972337303114e-09,2.3559534484690868e-08,5.9303543762007703e-08,1.2735955718541139e-07,1.6104099898881833e-07,3.8282293912076901e-07,0,0,false,0
11.5,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,-0.00060495436848379393,0,3.1995816786715658,-0.00011089511846396099,0,2.0906644965914002e-06,0.99999999556623542,0,-9.4167566513430576e-05,0,0.020657563503309138,0.0011004380432917868,0.00095628820395529245,0.00079152971940267265,0.0002989962886499491,0.00032320260471923386,0.0001695354904163084,0.00018764574567231367,0.00033644958984933941,0.00037759428097007807,0.1669797537813929,0,0.38491123790895926,0.16758470814987669,0.22500000000000001,-0.057415291850123312,2.7488607179523655e-09,5.6188626469308199e-10,2.4035860537841407e-09,7.4753165725880294e-09,2.0068718755525383e-08,4.887535830411159e-08,6.6054779176516661e-08,1.4818850584517126e-07,0,0,false,0
11.505000000000001,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,-0.00060547130200786653,0,3.1995816887741495,-9.5767013095892121e-05,0,1.9497976179071288e-06,0.99999999555864372,0,-9.4248151685954022e-05,0,0.020658664718002252,0.0011006724894859091,0.00095699471616774584,0.00079324842615979536,0.00030092304551993719,0.00012299008862425931,-7.9269247045084452e-05,9.1005712952555568e-05,0.00034980955428932453,0.00039321561190442539,0.16697230029259236,0,0.38491016473986789,0.16757777159460022,0.22500000000000001,-0.057422228405399789,2.0500285255966637e-09,2.3029115585960251e-10,3.5353841296258149e-10,5.2110872866990857e-10,1.7471775778647173e-09,7.3897236099326193e-09,1.2688803091601619e-08,2.4980671102487712e-08,0,0,false,0
11.51,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,-0.00060591236449698588,0,3.1995816981638772,-8.0736519998314069e-05,0,1.8054695400209913e-06,0.99999999555215513,0,-9.4316971951353734e-05,0,0.020658746895344866,0.0010997357585809807,0.00095718419435496054,0.00079499088684530409,0.00030291769351669734,-9.756469350850891e-05,-0.00028368792454456566,-1.525732735865428e-05,0.00034318356515215793,0.00040324245471079067,0.16697065974896658,0,0.38490954423631984,0.16757657211346355,0.22500000000000001,-0.057423427886536454,1.4570289923891515e-09,3.5625048448230028e-11,-1.4340078137640466e-10,-1.6044378974126353e-09,-3.2510411184409172e-09,-2.3689186005534782e-09,-1.0067827053491462e-09,-6.8819270622952001e-09,0,0,false,0
11.515000000000001,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,-0.00060627939042954355,0,3.1995817068220473,-6.6141089734570837e-05,0,1.657098160533615e-06,0.99999999554674746,0,-9.4374286970866152e-05,0,0.020657625895010339,0.0010979317638357604,0.00095684605396546254,0.00079664733627568811,0.00030494285132469926,-0.00035619069202713583,-0.00043007895621724549,-0.00011928745460466035,0.00031671674221462259,0.00040569770536296075,0.16697483150020723,0,0.38490938511143119,0.16758111089063676,0.22500000000000001,-0.057418889109363241,9.7784706199925813e-10,-2.0054198423170471e-11,-1.9905553553836603e-09,-1.0687694092750835e-08,-2.4166031912185646e-08,-3.3500652512930262e-08,-3.0999148908985386e-08,-1.0038628991865969e-07,0,0,false,0
11.52,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,-0.00060657440445261801,0,3.1995817147280059,-5.1923856955417046e-05,0,1.5046335697612557e-06,0.99999999554239527,0,-9.4420393917035147e-05,0,0.020655139042332397,0.0010954994679699792,0.00095600037926278072,0.00079813629276152289,0.00030696477460108657,-0.00064249396641912902,-0.00053755462473883996,-0.00021794288146930499,0.00027713021162289499,0.00040220938426493177,0.16698481360744094,0,0.38490969187747037,0.16759138801189355,0.22500000000000001,-0.057408611988106456,6.0264591146641407e-10,-2.5026025794431048e-10,-6.1961883991521252e-09,-2.7965908752893114e-08,-6.4383732255148065e-08,-1.006242463749023e-07,-1.026167367967614e-07,-3.0143442692533493e-07,0,0,false,0
11.525,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,-0.0006067991916339022,0,3.1995817218624167,-3.8044721809661653e-05,0,1.3485968301968981e-06,0.99999999553907448,0,-9.4455560166716577e-05,0,0.02065116669126511,0.0010926000157963807,0.00095467769594048603,0.00079940488417931893,0.00030895748830814284,-0.00094942861484263068,-0.0006186116620941108,-0.00030998704987897439,0.00022924541756345901,0.00039423902211526389,0.16700060320146753,0,0.38491046637421988,0.16760740239310143,0.22500000000000001,-0.057392597606898577,3.2353197793045382e-10,-7.7403469065425486e-10,-1.2992989832849249e-08,-5.3657067596984229e-08,-1.239274389911542e-07,-2.0365734126430845e-07,-2.1578461915307269e-07,-6.1046995955109266e-07,0,0,false,0
11.529999999999999,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,-0.00060695536635592406,0,3.1995817282093815,-2.4474749805354137e-05,0,1.1898047246145912e-06,0.99999999553676289,0,-9.4480031412717279e-05,0,0.02064561848486304,0.0010893435316655107,0.00095291197834860468,0.00080042069939070305,0.00031090175903029726,-0.0012721748009701221,-0.00068146971042677652,-0.00039516426026135163,0.0001764990030154645,0.00038301721600780966,0.16702219659937162,0,0.38491170847565315,0.16762915196572753,0.22500000000000001,-0.057370848034272476,1.3389518276449107e-10,-1.6260081248631606e-09,-2.2565977861430295e-08,-8.7985532393022111e-08,-2.0290029683928258e-07,-3.4256580587600762e-07,-3.7040536543158098e-07,-1.0279150913434222e-06,0,0,false,0
11.535,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,-0.00060704441811674256,0,3.1995817337574262,-1.1192410195119041e-05,0,1.0291859085294013e-06,0.99999999553543839,0,-9.4494037029740216e-05,0,0.020638424199875251,0.0010858064830097851,0.00095073715204980244,0.000801165867404937,0.00031278391100680387,-0.001607399747431621,-0.00073156986306580681,-0.00047368824919754058,0.00012132467738931737,0.0003695385839067027,0.1670495893897401,0,0.38491341663250889,0.16765663380785684,0.22500000000000001,-0.057343366192143169,2.80011386634859e-11,-2.831952631010951e-09,-3.5067208760049545e-08,-1.311731647539505e-07,-3.0145073050149035e-07,-5.1734200924954155e-07,-5.6636126157125815e-07,-1.5541983263286377e-06,0,0,false,0
11.540000000000001,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,-0.00060706774179931716,0,3.1995817384997451,1.8189570569736855e-06,0,8.6766392130374174e-07,0.99999999553508356,0,-9.4497793604422182e-05,0,0.020629527617770965,0.001082042986154498,0.00094818550618431055,0.00080163277950329995,0.00031459469531574928,-0.0019527685408635461,-0.00077253921421023954,-0.00054596756289816218,6.543326085602387e-05,0.00035458419553950816,0.16708277649496001,0,0.38491558828376626,0.16768984423675931,0.22500000000000001,-0.057310155763240694,-7.3955989869256236e-13,-4.4117725456512463e-09,-5.0625826509894654e-08,-1.8343459537129709e-07,-4.1974951204787267e-07,-7.2798947536932913e-07,-8.0351582840745699e-07,-2.1897277498114005e-06,0,0,false,0
11.545,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,-0.0006070266574743782,0,3.1995817424339861,1.4572849314729526e-05,0,7.0608741444656009e-07,0.99999999553567753,0,-9.4491507233494885e-05,0,0.02061888240376587,0.0010780922047034247,0.00094528711255041512,0.00080182101123750895,0.00031632830157714108,-0.0023066187067654945,-0.00080681458012954661,-0.00061246460740872158,1.0016351025694635e-05,0.00033875409766884169,0.16712175221683881,0,0.38491822016570676,0.1677287788743132,0.22500000000000001,-0.057271221125686805,-4.7469799728184709e-11,-6.3814923453780985e-09,-6.9354742209986659e-08,-2.4497468768782306e-07,-5.5797462455624871e-07,-9.7451224858721693e-07,-1.0817148692403043e-06,-2.9349601344266859e-06,0,0,false,0
11.550000000000001,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,-0.0006069224231453834,0,3.1995817455617699,2.7080752746936528e-05,0,5.4519392086745243e-07,0.99999999553720176,0,-9.447537499364801e-05,0,0.020606449324610615,0.0010739832155991509,0.0009420697461921361,0.00080173511436983503,0.00031798153768666744,-0.0026677426962268729,-0.0008360477686898954,-0.00067362856471404431,-4.410647100429593e-05,0.00032250099291633718,0.16716651027010049,0,0.38492130854236462,0.16777343269324588,0.22500000000000001,-0.057226567306754128,-1.6392677176655709e-10,-8.7545377978992007e-09,-9.1354958432156864e-08,-3.1598713930343241e-07,-7.1630132731030456e-07,-1.2569076509306673e-06,-1.4007872027969256e-06,-3.7902567433431524e-06,0,0,false,0
11.555,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,-0.00060675624273956637,0,3.1995817478880952,3.9352916759651576e-05,0,3.8559599100181935e-07,0.99999999553963803,0,-9.4449585854374118e-05,0,0.020592194363111719,0.0010697382260141004,0.00093855903188166999,0.00080138303615885317,0.00031955317147207599,-0.0030352418433166363,-0.00086137021145191379,-0.00072986789402356225,-9.6381727839826479e-05,0.00030616090096420356,0.16721704380707034,0,0.38492484937643406,0.1678238000498099,0.22500000000000001,-0.057176199950190104,-3.4616426295963029e-10,-1.1542541242618685e-08,-1.1671828945093087e-07,-3.966536597575277e-07,-8.9489567547883215e-07,-1.5751614335410649e-06,-1.7605451869052278e-06,-4.7558629506391619e-06,0,0,false,0
11.56,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,-0.00060652927090933237,0,3.1995817494207119,5.1398871818879369e-05,0,2.277816485047691e-07,0.99999999554296826,0,-9.441432121732514e-05,0,0.020576087435929844,0.0010653747108607479,0.00093477867158853808,0.00080077498926744799,0.00032104341448978941,-0.0034084278992867834,-0.00088356663161429203,-0.000781543078475382,-0.00014644609354554826,0.00028997923200944838,0.16727334543595529,0,0.38492883845542836,0.16787987470686463,0.22500000000000001,-0.057120125293135371,-5.9052119129118879e-10,-1.475583566550952e-08,-1.455290122851439e-07,-4.8714343472839166e-07,-1.0939103232810086e-06,-1.9292445900712828e-06,-2.1607851035166562e-06,-5.8319588207392839e-06,0,0,false,0
11.565,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,-0.00060624261571035445,0,3.1995817501695143,6.3227772055234315e-05,0,7.2123452786213204e-08,0.99999999554717522,0,-9.4369755207129028e-05,0,0.020558101518850392,0.0010609068402846237,0.00093075068108924765,0.00079992264445129767,0.00032245352407634363,-0.0037867563961450725,-0.00090318959041711894,-0.00082896894101509551,-0.00019407204963267378,0.00027413204585590573,0.16733540723445756,0,0.38493327148451251,0.16794164985016791,0.22500000000000001,-0.057058350149832099,-8.9360171375208977e-10,-1.8403749623555967e-08,-1.7786482001390679e-07,-5.8761273291871906e-07,-1.313481829944273e-06,-2.3191113072649057e-06,-2.6012874522214849e-06,-7.0186554937005967e-06,0,0,false,0
11.57,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,-0.00060589733988555253,0,3.1995817501459984,7.4848617853585025e-05,0,-8.1107926946714561e-08,0.99999999555224128,0,-9.43160547991882e-05,0,0.020538212048233279,0.0010563464377610216,0.00092649560368244675,0.00079883855403166805,0.00032378550043232491,-0.0041697814074937991,-0.00092063541529166027,-0.0008724208166046081,-0.00023912905525421248,0.00025874290200461093,0.16740322075998429,0,0.38493814415460265,0.16800911809986985,0.22500000000000001,-0.056990881900130158,-1.2522634651043774e-09,-2.2494777133562364e-08,-2.1379733044263504e-07,-6.9820458879905368e-07,-1.5537289511490428e-06,-2.7446976838221593e-06,-3.0818171835699706e-06,-8.3159927783815277e-06,0,0,false,0
11.575000000000001,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,-0.00060549446125503692,0,3.1995817493627907,8.627039603457872e-05,0,-2.3172841222023617e-07,0.99999999555815033,0,-9.425337984331489e-05,0,0.020516396510187898,0.0010517036263413965,0.00092203268986623622,0.00079753574021208253,0.0003250418582661581,-0.0045571247601351329,-0.00093619477351587527,-0.00091214166640197223,-0.00028155581872590864,0.00024389594917999117,0.16747677705736025,0,0.38494345219218934,0.16808227151861529,0.22500000000000001,-0.056917728481384711,-1.6636103449394446e-09,-2.7036670618084478e-08,-2.5339231985442248e-07,-8.1904853341392964e-07,-1.8147515755507706e-06,-3.2059209625915556e-06,-3.6021238929064621e-06,-9.7239375652801646e-06,0,0,false,0
11.58,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,-0.00060503495255564803,0,3.1995817478332564,9.7502163370979115e-05,0,-3.7962516232900035e-07,0.9999999955648865,0,-9.4181883023890714e-05,0,0.020492634157613029,0.0010469872667328115,0.00091738004215756073,0.00079602740111289478,0.0003262254559280731,-0.0049484550474007353,-0.00095008651368601272,-0.00094834876311963585,-0.00032134049304250161,0.00022964594413999755,0.16755606666469686,0,0.38494919139572104,0.16816110161725251,0.22500000000000001,-0.056838898382747499,-2.1249876283046128e-09,-3.2036487669521466e-08,-2.9670979406557444e-07,-9.5026036420544227e-07,-2.0966300841145229e-06,-3.7026791025865414e-06,-4.1619419883614359e-06,-1.1242382808631343e-05,0,0,false,0
11.585000000000001,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,-0.00060451974096644432,0,3.1995817455711739,0.00010855309112887501,0,-5.2474241843786559e-07,0.99999999557243424,0,-9.4101709784779317e-05,0,0.020466905814422252,0.0010422052557981691,0.00091255472880405182,0.00079432670091543521,0.00032733936830335125,-0.0053434733173238196,-0.00096248040829735398,-0.00098123940166171069,-0.00035850651755488439,0.00021602583543712557,0.16764107961789881,0,0.38495535766202227,0.16824559935886527,0.22500000000000001,-0.056754400641134739,-2.6339780388958764e-09,-3.750061106275117e-08,-3.4380396990083473e-07,-1.0919419529927476e-06,-2.3994249883895617e-06,-4.2348505744991925e-06,-4.7609908419695918e-06,-1.2871146916853574e-05,0,0,false,0
11.59,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,-0.00060394970748260039,0,3.1995817425904853,0.00011943248284899781,0,-6.6706902310861271e-07,0.99999999558077834,0,-9.4012998238615636e-05,0,0.020439193739205812,0.0010373647310809673,0.00090757287169505082,0.00079244662018245783,0.00032838679269086917,-0.0057419033224574327,-0.0009735124968451895,-0.0010109955090744102,-0.00039310247818090952,0.00020305245612785676,0.1677318054541464,0,0.3849619470053916,0.16833575516162899,0.22500000000000001,-0.056664244838371014,-3.1883979735022688e-09,-4.3434754134499931e-08,-3.9472321394481479e-07,-1.2441810941488659e-06,-2.7231767554788617e-06,-4.8022943028645501e-06,-5.3989749298134975e-06,-1.4609973448358592e-05,0,0,false,0
11.595000000000001,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,-0.0006033256862490573,0,3.1995817389050987,0.0001301497738348225,0,-8.0662780691427423e-07,0.99999999558990393,0,-9.3915879074110296e-05,0,0.020409481529336929,0.0010324722118280933,0.00090244971384962594,0.00079039984932644403,0.00032937097936478241,-0.0061434848966505492,-0.00098329547153148868,-0.001037787224592924,-0.00042519482600557047,0.0001907307705089725,0.16782823321460399,0,0.38496895557128519,0.16843155890085304,0.22500000000000001,-0.056568441099146966,-3.7862934150124579e-09,-4.9843958974749779e-08,-4.4950996798348582e-07,-1.4070513954444734e-06,-3.0679057611569229e-06,-5.4048497048756078e-06,-6.0755839650904615e-06,-1.6458531046940712e-05,0,0,false,0
